46.100000	11.883320	10501.838819	10513.722139
46.200000	11.857599	10524.619380	10536.476979
46.300000	11.831988	10547.399942	10559.231930
46.400000	11.806488	10570.180503	10581.986991
46.500000	11.781098	10592.961065	10604.742163
46.600000	11.755817	10615.741626	10627.497443
46.700000	11.730644	10638.522187	10650.252831
46.800000	11.705578	10661.302749	10673.008327
46.900000	11.680620	10684.083310	10695.763930
47.000000	11.655767	10706.863872	10718.519639
47.100000	11.631020	10729.644433	10741.275453
47.200000	11.606378	10752.424995	10764.031373
47.300000	11.581840	10775.205556	10786.787397
47.400000	11.557406	10797.986117	10809.543524
47.500000	11.533075	10820.766679	10832.299754
47.600000	11.508846	10843.547240	10855.056086
47.700000	11.484718	10866.327802	10877.812520
47.800000	11.460692	10889.108363	10900.569055
47.900000	11.436765	10911.888925	10923.325690
48.000000	11.412939	10934.669486	10946.082425
48.100000	11.389211	10957.450047	10968.839259
48.200000	11.365582	10980.230609	10991.596191
48.300000	11.342051	11003.011170	11014.353221
48.400000	11.318617	11025.791732	11037.110349
48.500000	11.295279	11048.572293	11059.867573
48.600000	11.272038	11071.352855	11082.624893
48.700000	11.248892	11094.133416	11105.382308
48.800000	11.225841	11116.913977	11128.139819
48.900000	11.202885	11139.694539	11150.897423
49.000000	11.180022	11162.475100	11173.655122
49.100000	11.157252	11185.255662	11196.412913
49.200000	11.134574	11208.036223	11219.170797
49.300000	11.111989	11230.816785	11241.928774
49.400000	11.089495	11253.597346	11264.686841
49.500000	11.067092	11276.377908	11287.445000
49.600000	11.044779	11299.158469	11310.203248
49.700000	11.022556	11321.939030	11332.961587
49.800000	11.000423	11344.719592	11355.720015
49.900000	10.978378	11367.500153	11378.478531
50.000000	10.956421	11390.280715	11401.237136
50.100000	10.934552	11413.061276	11423.995828
50.200000	10.912770	11435.841838	11446.754608
50.300000	10.891075	11458.622399	11469.513474
50.400000	10.869465	11481.402960	11492.272426
50.500000	10.847942	11504.183522	11515.031463
50.600000	10.826503	11526.964083	11537.790586
50.700000	10.805149	11549.744645	11560.549794
50.800000	10.783879	11572.525206	11583.309085
50.900000	10.762693	11595.305768	11606.068460
51.000000	10.741589	11618.086329	11628.827918
51.100000	10.720569	11640.866890	11651.587459
51.200000	10.699630	11663.647452	11674.347082
51.300000	10.678773	11686.428013	11697.106786
51.400000	10.657997	11709.208575	11719.866572
51.500000	10.637302	11731.989136	11742.626438
51.600000	10.616687	11754.769698	11765.386385
51.700000	10.596152	11777.550259	11788.146411
51.800000	10.575696	11800.330820	11810.906516
51.900000	10.555319	11823.111382	11833.666701
52.000000	10.535020	11845.891943	11856.426964
52.100000	10.514800	11868.672505	11879.187304
52.200000	10.494656	11891.453066	11901.947722
52.300000	10.474590	11914.233628	11924.708217
52.400000	10.454600	11937.014189	11947.468789
52.500000	10.434687	11959.794750	11970.229437
52.600000	10.414849	11982.575312	11992.990161
52.700000	10.395086	12005.355873	12015.750960
52.800000	10.375399	12028.136435	12038.511833
52.900000	10.355786	12050.916996	12061.272782
53.000000	10.336246	12073.697558	12084.033804
53.100000	10.316781	12096.478119	12106.794900
53.200000	10.297388	12119.258680	12129.556069
53.300000	10.278069	12142.039242	12152.317310
53.400000	10.258821	12164.819803	12175.078624
53.500000	10.239646	12187.600365	12197.840011
53.600000	10.220542	12210.380926	12220.601468
53.700000	10.201509	12233.161488	12243.362997
53.800000	10.182547	12255.942049	12266.124596
53.900000	10.163656	12278.722610	12288.886266
54.000000	10.144834	12301.503172	12311.648006
54.100000	10.126082	12324.283733	12334.409816
54.200000	10.107400	12347.064295	12357.171694
54.300000	10.088786	12369.844856	12379.933642
54.400000	10.070240	12392.625418	12402.695658
54.500000	10.051762	12415.405979	12425.457741
54.600000	10.033353	12438.186540	12448.219893
54.700000	10.015010	12460.967102	12470.982112
54.800000	9.996735	12483.747663	12493.744398
54.900000	9.978526	12506.528225	12516.506750
55.000000	9.960383	12529.308786	12539.269169
55.100000	9.942306	12552.089348	12562.031653
55.200000	9.924294	12574.869909	12584.794203
55.300000	9.906348	12597.650470	12607.556819
55.400000	9.888467	12620.431032	12630.319499
55.500000	9.870650	12643.211593	12653.082243
55.600000	9.852897	12665.992155	12675.845051
55.700000	9.835207	12688.772716	12698.607924
55.800000	9.817582	12711.553278	12721.370859
55.900000	9.800019	12734.333839	12744.133858
56.000000	9.782519	12757.114400	12766.896919
56.100000	9.765081	12779.894962	12789.660043
56.200000	9.747706	12802.675523	12812.423229
56.300000	9.730392	12825.456085	12835.186476
56.400000	9.713139	12848.236646	12857.949785
56.500000	9.695948	12871.017208	12880.713155
56.600000	9.678817	12893.797769	12903.476586
56.700000	9.661747	12916.578330	12926.240077
56.800000	9.644737	12939.358892	12949.003629
56.900000	9.627787	12962.139453	12971.767240
57.000000	9.610896	12984.920015	12994.530910
57.100000	9.594064	13007.700576	13017.294640
57.200000	9.577291	13030.481138	13040.058429
57.300000	9.560577	13053.261699	13062.822276
57.400000	9.543921	13076.042260	13085.586181
57.500000	9.527323	13098.822822	13108.350145
57.600000	9.510782	13121.603383	13131.114165
57.700000	9.494299	13144.383945	13153.878244
57.800000	9.477873	13167.164506	13176.642379
57.900000	9.461504	13189.945068	13199.406571
58.000000	9.445191	13212.725629	13222.170820
58.100000	9.428934	13235.506190	13244.935124
58.200000	9.412733	13258.286752	13267.699485
58.300000	9.396588	13281.067313	13290.463901
58.400000	9.380498	13303.847875	13313.228372
58.500000	9.364462	13326.628436	13335.992899
58.600000	9.348482	13349.408998	13358.757480
58.700000	9.332556	13372.189559	13381.522115
58.800000	9.316685	13394.970120	13404.286805
58.900000	9.300867	13417.750682	13427.051549
59.000000	9.285103	13440.531243	13449.816346
59.100000	9.269392	13463.311805	13472.581197
59.200000	9.253734	13486.092366	13495.346100
59.300000	9.238129	13508.872928	13518.111057
59.400000	9.222577	13531.653489	13540.876066
59.500000	9.207077	13554.434050	13563.641127
59.600000	9.191628	13577.214612	13586.406240
59.700000	9.176232	13599.995173	13609.171405
59.800000	9.160887	13622.775735	13631.936622
59.900000	9.145594	13645.556296	13654.701890
60.000000	9.130351	13668.336858	13677.467208
60.100000	9.115159	13691.117419	13700.232578
60.200000	9.100018	13713.897980	13722.997998
60.300000	9.084926	13736.678542	13745.763468
60.400000	9.069885	13759.459103	13768.528988
60.500000	9.054893	13782.239665	13791.294558
60.600000	9.039951	13805.020226	13814.060178
60.700000	9.025059	13827.800788	13836.825846
60.800000	9.010215	13850.581349	13859.591564
60.900000	8.995420	13873.361910	13882.357330
61.000000	8.980673	13896.142472	13905.123145
61.100000	8.965975	13918.923033	13927.889008
61.200000	8.951324	13941.703595	13950.654919
61.300000	8.936722	13964.484156	13973.420878
61.400000	8.922167	13987.264718	13996.186885
61.500000	8.907659	14010.045279	14018.952938
61.600000	8.893199	14032.825840	14041.719039
61.700000	8.878785	14055.606402	14064.485187
61.800000	8.864418	14078.386963	14087.251382
61.900000	8.850098	14101.167525	14110.017623
62.000000	8.835823	14123.948086	14132.783910
62.100000	8.821595	14146.728648	14155.550243
62.200000	8.807412	14169.509209	14178.316621
62.300000	8.793275	14192.289770	14201.083046
62.400000	8.779184	14215.070332	14223.849515
62.500000	8.765137	14237.850893	14246.616030
62.600000	8.751135	14260.631455	14269.382590
62.700000	8.737178	14283.412016	14292.149194
62.800000	8.723265	14306.192578	14314.915843
62.900000	8.709397	14328.973139	14337.682536
63.000000	8.695572	14351.753700	14360.449273
63.100000	8.681792	14374.534262	14383.216054
63.200000	8.668055	14397.314823	14405.982878
63.300000	8.654361	14420.095385	14428.749746
63.400000	8.640711	14442.875946	14451.516657
63.500000	8.627103	14465.656508	14474.283611
63.600000	8.613539	14488.437069	14497.050608
63.700000	8.600017	14511.217630	14519.817647
63.800000	8.586537	14533.998192	14542.584729
63.900000	8.573099	14556.778753	14565.351853
